AuthorID,Author,Date,Content,Attachments,Reactions
"450733594529366016","Senzacervello#8651","24-Dec-19 01:02 PM","website linked https://keys.arrr.tools","",""
"450733594529366016","Senzacervello#8651","24-Dec-19 01:02 PM","file address https://t.co/Sm6yDCo6KH?amp=1","",""
"450733594529366016","Senzacervello#8651","24-Dec-19 01:06 PM","@kaks (posso fornire screen del messaggio e dell'utente se ritenuto utile)","",""
"190474021924503552","kaks#6612","24-Dec-19 01:09 PM","is he dm first or used that link for descrypting your zs address?","",""
"190474021924503552","kaks#6612","24-Dec-19 01:10 PM","entra sul nostro gruppo officiale https://discord.gg/6VqRtw da li puoi chiere l'aiuto","",""
"450733594529366016","Senzacervello#8651","24-Dec-19 01:10 PM","first dm on twitter. The message carried the link to the file and to the site where it is supposed to be decrypted","",""
"450733594529366016","Senzacervello#8651","24-Dec-19 01:11 PM","joined","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:17 PM","[dscrd-prt] <kaks> case closed :popeye:","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:40 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> `Admins will never dm you first`
this cannot be stressed enough","",""
"455021680935436290","Gateway#3763","24-Dec-19 01:42 PM","[dscrd-prt] <Senzacervello> that happened on twitter, but I wanted simply to let you all know so that, if you have the possibility, you can take counter measures","",""
"455021680935436290","Gateway#3763","24-Dec-19 02:29 PM","[dscrd-prt] <Tom.T> Happy Christmas Eve:rum:","",""
"455021680935436290","Gateway#3763","24-Dec-19 02:36 PM","[dscrd-prt] <ComputerGenie 👴🏼📢> 
https://cdn.discordapp.com/attachments/512192228282728449/659041788312551455/ChrisMoose.jpeg","",""
"455021680935436290","Gateway#3763","24-Dec-19 02:53 PM","[dscrd-prt] <Offshore Crypto> Yo","",""
"455021680935436290","Gateway#3763","24-Dec-19 03:52 PM","[dscrd-prt] <AhmedDhaif93> Happy Christmas to everybody","",""
"455021680935436290","Gateway#3763","24-Dec-19 05:57 PM","[dscrd-prt] <Offshore Crypto> Merry Christmas","",""
"455021680935436290","Gateway#3763","24-Dec-19 06:33 PM","[dscrd-prt] <AhmedDhaif93> https://youtu.be/m3x6aswKUxQ","",""
"455021680935436290","Gateway#3763","24-Dec-19 06:33 PM","[dscrd-prt] <AhmedDhaif93> Look at my new video in english","",""
"455021680935436290","Gateway#3763","24-Dec-19 08:32 PM","[dscrd-prt] <AhmedDhaif93> I did my best im from morocco we talk arabic 😂❤️❤️","",""
"455021680935436290","Gateway#3763","24-Dec-19 09:42 PM","[dscrd-prt] <Cryptofist> The buccaneer bot is a legit bot that hands out arrr, everyone. 
FYI","",""
"455021680935436290","Gateway#3763","24-Dec-19 09:59 PM","[dscrd-prt] <Potato Guy 9000> Does verus agama still work for pirate? I'm struggling to access my arrrs","",""
"455021680935436290","Gateway#3763","24-Dec-19 10:00 PM","[dscrd-prt] <Potato Guy 9000> Can't seem to figure out how to import a private key anywhere either.","",""
"455021680935436290","Gateway#3763","24-Dec-19 10:05 PM","[dscrd-prt] <AhmedDhaif93> @Cryptofist hello my friend how are u doing today","",""
"455021680935436290","Gateway#3763","24-Dec-19 10:19 PM","[dscrd-prt] <Potato Guy 9000> Can anonyone point me to a wallet import private key procedure that works? Any wallet will do.","",""
"455021680935436290","Gateway#3763","24-Dec-19 10:21 PM","[dscrd-prt] <Potato Guy 9000> I've tried loading up my whole .dat file in pirateocean, but the address with a balance doesn't show up in the list.","",""
"455021680935436290","Gateway#3763","24-Dec-19 10:30 PM","[dscrd-prt] <wieprz1999> @mrlynch  is there a way to do that?","",""
"455021680935436290","Gateway#3763","24-Dec-19 10:31 PM","[dscrd-prt] <wieprz1999> @Potato Guy 9000  there was a hf for komodo, you should update wallet program.","",""
"455021680935436290","Gateway#3763","24-Dec-19 10:32 PM","[dscrd-prt] <Potato Guy 9000> I'm using the newest wallets","",""
"455021680935436290","Gateway#3763","24-Dec-19 10:32 PM","[dscrd-prt] <Potato Guy 9000> my wallet.dat and private keys are old, though","",""
"455021680935436290","Gateway#3763","24-Dec-19 10:34 PM","[dscrd-prt] <Potato Guy 9000> I'm trying pirateocean and -reindex now. I forgot about that one","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:19 PM","[dscrd-prt] <+dreamTim> good move @Potato Guy 9000 re-indexing does it most times","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:25 PM","[dscrd-prt] <Bradbury> @Potato Guy 9000 if reindex doesn't work then remove old wallet.dat  start pirateocean, go to help tab, then debug window and type    z_importkey (secret-extended-key- xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx) (your private key) then you may have to reindex to show your address and coins","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:27 PM","[dscrd-prt] <Bradbury> may take some serious time unless you have downloaded the bootstrap file","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:27 PM","[dscrd-prt] <Potato Guy 9000> @Bradbury shit, I was leaving out the ""secret-extended-key"" part at the beginning of the address. I guess I needed to leave that in?","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:28 PM","[dscrd-prt] <Bradbury> yes, it's part of the key","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:31 PM","[dscrd-prt] <Bradbury> https://dexstats.info/bootstrap.php","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:31 PM","[dscrd-prt] <Potato Guy 9000> ok cool.","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:39 PM","[dscrd-prt] <Bradbury> I assume PirateOcean is the same as the last version. I've not updated yet as a small mishap with my wallet machine has left it in bits.. lol","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:40 PM","[dscrd-prt] <+dreamTim> Pirate version v3.0.0-beta1-b840e2a-muddy (64-bit)","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:41 PM","[dscrd-prt] <+dreamTim> think this is the last one for win but have a look at pins 📌","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:42 PM","[dscrd-prt] <Potato Guy 9000> can you cancel a reindex?","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:43 PM","[dscrd-prt] <Bradbury> sure, I don't see why not","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:43 PM","[dscrd-prt] <Potato Guy 9000> I mean, I closed it and opened the wallet again, but it resumes the reindex. lol","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:44 PM","[dscrd-prt] <Bradbury> oh,","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:45 PM","[dscrd-prt] <Bradbury> if computer genie was here he'd be able to help more. I'm not sure where he is. I know it's Christmas Eve, but he doean't have any friends he could be out with :troll:","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:46 PM","[dscrd-prt] <+dreamTim> did you try to bootstrap @Potato Guy 9000? this will really shorten the indexing","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:46 PM","[dscrd-prt] <+dreamTim> see #pirate-ocean for more info","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:47 PM","[dscrd-prt] <Bradbury> yeah. start again... I'd delete the wallet.dat, bootstrap it and then import my key","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:47 PM","[dscrd-prt] <Potato Guy 9000> I already got the chain synced with the bootstrap yea.","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:47 PM","[dscrd-prt] <Potato Guy 9000> oh ok.","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:49 PM","[dscrd-prt] <Potato Guy 9000> Thanks for the help sirs! merry christmas and all.","",""
"455021680935436290","Gateway#3763","24-Dec-19 11:49 PM","[dscrd-prt] <Potato Guy 9000> I'm going to literally make a fruit cake now","",""
