AuthorID,Author,Date,Content,Attachments,Reactions
"423176312354635779","gcharang#6833","17-Dec-19 07:57 PM","and make sure you are using the latest ocean qt wallet","",""
"464654009127665664","userpike#6501","17-Dec-19 07:58 PM","Did that already twice. I DLed the Ocean from Komodo site","",""
"464654009127665664","userpike#6501","17-Dec-19 07:58 PM","it was working a few days ago..","",""
"464654009127665664","userpike#6501","17-Dec-19 07:58 PM","well Agama anyway","",""
"423176312354635779","gcharang#6833","17-Dec-19 07:58 PM","can you confirm it was this one? https://github.com/DeckerSU/KomodoOcean/releases/tag/v3.0.0-beta1-9979ca2","",""
"423176312354635779","gcharang#6833","17-Dec-19 07:59 PM","using multiple versions of different wallets for native mode has a high chance of corrupting your local data","",""
"464654009127665664","userpike#6501","17-Dec-19 08:00 PM","I will DL that version of Ocean and see what happens. but i really like the Verus-Agama","",""
"423176312354635779","gcharang#6833","17-Dec-19 08:01 PM","the verus agama is very good for lite mode but, I find the ocean wallet works well for native mode

even if you prefer the agama wallet for native mode, delete the blockchain data and use the latest agama version to sync","",""
"464654009127665664","userpike#6501","17-Dec-19 08:02 PM","ok I'll give it a try. thanks for the assistance","","👍 (1)"
"431442524725444608","gregmcgolf#5997","17-Dec-19 09:29 PM","Noobie here from THC. Can someone please point me in the right direction for instructions on how to update the komodo binaries? I went to Github and saw the komodo 0.5.0 obsidon dragon file, downloaded it, but have no clue what to do from there. I have komodo on a Linux machine, and I also have a windows 7 machine. I don't use the komodo, but needed to start it so I could then run THC on an associated chain, and it all  works fine, but now I am told I have to upgrade komodo before the THC fork Dec 20. Any suggestions would be greatly appreciated, thx.","",""
"272003866906722306","TonyL#3577","17-Dec-19 09:37 PM","Just:
1) replace current komodod binary you have with binary from 0.5.0 release archive
restart THC chain:
2) stop THC chain (`./komodo-cli -ac_name=THC stop`)
3) start THC chain with new binary 
`./komodod -ac_name=THC -ac_supply=251253103 -ac_reward=360000000,300000000,240000000,180000000,150000000,90000000,0 -ac_staked=100 -ac_eras=7 -ac_end=500001,1000001,1500001,2000001,2500001,4500001,0 -ac_perc=233333333 -ac_cc=2 -ac_ccenable=229,236,240 -ac_script=2ea22c8020987fad30df055db6fd922c3a57e55d76601229ed3da3b31340112e773df3d0d28103120c008203000401ccb8 -ac_founders=150 -ac_cbmaturity=1 -ac_sapling=1 -addnode=157.230.45.184 -addnode=165.22.52.123 -earlytxid=7e4a76259e99c9379551389e9f757fc5f46c33ae922a8644dc2b187af2a6adc1 &`","",""
"431442524725444608","gregmcgolf#5997","17-Dec-19 09:38 PM","You da man, thx Will give it a go","","👍 (1)"
"272003866906722306","TonyL#3577","17-Dec-19 09:39 PM","Glad to help 👍  Note that on Windows machine you'll need to orient slashes different (`.\komodo-cli` and `.\komodod`)","",""
"431442524725444608","gregmcgolf#5997","17-Dec-19 09:41 PM","Great, good point","",""
"431442524725444608","gregmcgolf#5997","17-Dec-19 10:29 PM","Ok, this may sound basic, but can't figure out how to replace ""komodod binary"" and don't know what that file(s) is/are or where to put them? I thought I did it correctly, renamed the komodo folder to komodo old, then put all the new extracted files in a new komodo folder, restarted the daemon and it seeemed to work, but then when I run getinfo, it says the kmd version is 0.4.0a so obviously it is still using the old data","",""
"272003866906722306","TonyL#3577","17-Dec-19 11:59 PM","Are you sure that starting the daemon from not old folder? Do you see `0.4.0a` after update on both Linux and Windows?","",""
