AuthorID,Author,Date,Content,Attachments,Reactions
"403206506171990047","artik123#2884","11-Dec-19 06:30 PM","Ok thanks","",""
"403206506171990047","artik123#2884","11-Dec-19 06:58 PM","A few days ago I was reading on a project called Orbs. To me it looked like an advanced version of eos concensus mechanism where there are entities called Guardians that are incentivized to  keep an eye on their 22 validators.   

Maybe here we can have at least some sort of monitoring so if something strange is happening with notaries it could be exposed and handled immediately.

But if I remember correctly here they cannot do much. Only if 33 of them collude ,most that can happen is that komodo state will not be notarized to BTC. And regarding to 7 signers with mal intentions I'm not sure what can happen.","",""
"455741312273219595","jl777c#5810","11-Dec-19 07:00 PM","it is a federated chain, so the signers do have a lot more powers that dPoW operators","",""
"403206506171990047","artik123#2884","11-Dec-19 07:00 PM","Yes","",""
"403206506171990047","artik123#2884","11-Dec-19 11:05 PM","I wrote something in #blur channel (but probably jl went to sleep 😴 ) and I'm writing it also here because it happens to be related to something alot bigger and I want as much people as possible see it and discuss it.

I was thinking about an idea of oracle that tracks BTC fees. 
So that notaries tx fee will be just enough to be included in the BTC chain but not more than that.  My guesstimate is that over time it will save at least half of the costs and also increase notarization reliability (I remember a problem that we had when notaries tx's were not included because of BTC tx's fees were rising and the chain was full).

For a different use case it can be applied for tracking KMD in a way that a user can pay a predictable amount of fees in usd terms regardless of kmd pump or dump.

Tracking kmd fees, for example, can also be applied for smart chains that are notarizing into kmd. It could help them also to lower costs.

Maybe it can even support something very close or even zero fees (Just up to the point tx's are included) for smart chains.
So if tx's are not included in kmd chain because miner decides not to include them or the chain is spammed it can be raised back dynamically.

Even if technically there is no viable way to have zero fees, it is still worth thinking about it and developing it because everyone is trying to do that and in order to compete we would have to find ways to do the same and this direction looks like the best effort so far. 

But no matter how low fees can be, ""zero fees"" still makes a huge psychological difference in terms of decision making.","",""
"403206506171990047","artik123#2884","11-Dec-19 11:05 PM","I'm not sure that you aware to the magnitude of this such small difference but yet technically so problematic in terms of blockchain economics.

Generally people are full with irrationalities and this one is a well known bias studied by Dan Ariely(behavioral economics prof). People are hopless suckers for the word ""zero"". I Don't know how exactly zero fees can be implemented here(or at least just for the smart chains) but it could be a huge huge step forward.
(In order to do that others are adding a layer of trust and it kind of conflict with kmd principles).

Tl;dr this feature alone worth millions in marketing terms and it has a totally different perception in the eye of the user or decision maker imo.","",""
"403206506171990047","artik123#2884","11-Dec-19 11:30 PM","https://people.duke.edu/~dandan/webfiles/PapersPI/Zero%20as%20a%20Special%20Price.pdf","",""
"398446127176876032","bushybro#7649","11-Dec-19 11:33 PM","I'm a bit behind, does magnum still support KMD","",""
"403206506171990047","artik123#2884","11-Dec-19 11:34 PM","Yes but I'm not sure if claiming rewards still working there","",""
"398446127176876032","bushybro#7649","11-Dec-19 11:39 PM","Thank you.  I tried claiming rewards but the site is now not recognizing my nano-x, will not allow me to send KMD either.  Thought it might just be me.","",""
"403206506171990047","artik123#2884","11-Dec-19 11:59 PM","@bushybro you can use your ledger live to send them","",""
