AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","16-Dec-19 05:32 PM","[telegram] <skyline2190> Can't windraw kmd about 1 month","",""
"455021680935436290","Gateway#3763","16-Dec-19 05:32 PM","[telegram] <skyline2190> Anybody knows?","",""
"455021680935436290","Gateway#3763","16-Dec-19 05:52 PM","[telegram] <TensaZangetsu2> Atomic Labs claim KMD from Ledger working ?","",""
"455021680935436290","Gateway#3763","16-Dec-19 06:17 PM","[telegram] <TensaZangetsu2> 20th December will be another upgrade and stop exchanges? Last month exchanges was stopped already and now again ? How I can claim my month DPoW from Ledger with so many upgrades I already full month waiting and need claim now. So when and atomic labs claim works ?","",""
"455021680935436290","Gateway#3763","16-Dec-19 06:20 PM","[telegram] <DanyP2000> Is komodo's maximum supply 200M?","",""
"455021680935436290","Gateway#3763","16-Dec-19 06:21 PM","[telegram] <Acura360> you can also claim via Magnumwallet (re @TensaZangetsu2: 20th December will be another upgrade and stop exchanges? Last month exchanges was stopped already and now again ? How I can claim my month DPoW from Ledger with so many upgrades I already full month waiting and need claim now. So when and atomic labs claim works ?)","",""
"455021680935436290","Gateway#3763","16-Dec-19 06:22 PM","[telegram] <TensaZangetsu2> I use hardware wallet for security no want use normal wallet (re @Acura360: you can also claim via Magnumwallet)","",""
"455021680935436290","Gateway#3763","16-Dec-19 06:23 PM","[telegram] <TensaZangetsu2> and never dont use this","",""
"455021680935436290","Gateway#3763","16-Dec-19 06:23 PM","[telegram] <Acura360> Yes thats fine , thats the reason why i have written Magnum Wallet - You can Claim your KMD Rewards on a Ledger tiwth magnum Wallet .... (re @TensaZangetsu2: I use hardware wallet for security no want use normal wallet)","",""
"455021680935436290","Gateway#3763","16-Dec-19 06:24 PM","[telegram] <Acura360> https://www.youtube.com/watch?v=WLMZBgPhDeo","",""
"455021680935436290","Gateway#3763","16-Dec-19 06:24 PM","[telegram] <TensaZangetsu2> Ah hmm fine I try this. I never use KMD wallet before so dont like try testing I am familiar with atomic labs github link and claim","",""
"455021680935436290","Gateway#3763","16-Dec-19 06:25 PM","[telegram] <TensaZangetsu2> I am lazy so dont like doing new things :(","",""
"455021680935436290","Gateway#3763","16-Dec-19 06:27 PM","[telegram] <Acura360> https://atomiclabs.github.io/ledger-kmd-reward-claim/","",""
"455021680935436290","Gateway#3763","16-Dec-19 06:28 PM","[telegram] <TensaZangetsu2> Yes I have a link but I dont know it work atm after upgrades and new upgrade coming. I am afraid trying if something not work not want lose coins","",""
"455021680935436290","Gateway#3763","16-Dec-19 07:16 PM","[telegram] <Yagax> Yes, that's correct (re @DanyP2000: Is komodo's maximum supply 200M?)","",""
"455021680935436290","Gateway#3763","16-Dec-19 08:58 PM","[telegram] <CryptoFera> Hello, does anyone have Komodo reward calculator","",""
"455021680935436290","Gateway#3763","16-Dec-19 09:03 PM","[telegram] <Kriptodan Batan Adam> Kmd amount x 5.1 /100 in year.","",""
"455021680935436290","Gateway#3763","16-Dec-19 09:09 PM","[telegram] <CZZ,> Yuhhhhj","",""
"455021680935436290","Gateway#3763","16-Dec-19 09:35 PM","[telegram] <Debodebeli> Hi. I cant see vrsc in dex.","",""
"455021680935436290","Gateway#3763","16-Dec-19 09:35 PM","[telegram] <Debodebeli> Reinstaled app but not helped","",""
"455021680935436290","Gateway#3763","16-Dec-19 09:42 PM","[telegram] <Debodebeli> Version 0.2.9","",""
"455021680935436290","Gateway#3763","16-Dec-19 09:45 PM","[telegram] <Acura360> https://t.me/atomicDEX/1397 (re @Debodebeli: Hi. I cant see vrsc in dex.)","",""
"455021680935436290","Gateway#3763","16-Dec-19 11:31 PM","[telegram] <PTYX11> Scammer alert","",""
"455021680935436290","Gateway#3763","16-Dec-19 11:31 PM","[telegram] <PTYX11>","https://cdn.discordapp.com/attachments/454632720212033537/656277303826841601/file_1941.jpg",""
"455021680935436290","Gateway#3763","16-Dec-19 11:31 PM","[telegram] <PTYX11>","https://cdn.discordapp.com/attachments/454632720212033537/656277324702023680/file_1942.jpg",""
"455021680935436290","Gateway#3763","16-Dec-19 11:31 PM","[telegram] <Regnar> Yup same here","",""
"455021680935436290","Gateway#3763","16-Dec-19 11:32 PM","[telegram] <Regnar> Got messages from same guy","",""
"455021680935436290","Gateway#3763","16-Dec-19 11:34 PM","[telegram] <yorklab> Same","",""
"455021680935436290","Gateway#3763","16-Dec-19 11:34 PM","[telegram] <yorklab> Can't find him now though.","",""
"455021680935436290","Gateway#3763","16-Dec-19 11:34 PM","[telegram] <Regnar> Nope. Lol CEO Komodo","",""
"455021680935436290","Gateway#3763","16-Dec-19 11:38 PM","[telegram] <polycryptoblog> Same lol","",""
"455021680935436290","Gateway#3763","16-Dec-19 11:47 PM","[telegram] <Regnar> So he messaged all the Admins of Komodo telegram, pretending to be the CEO of the decentralized non corporate entity of the group they all moderate. With the intention of proving he is the dumbest scammer in existence. Got it. Well played sir, you have succeeded at that mission.","",""
"455021680935436290","Gateway#3763","16-Dec-19 11:49 PM","[telegram] <Regnar> 🤯🤡","",""
