AuthorID,Author,Date,Content,Attachments,Reactions
"403206506171990047","artik123#2884","22-Dec-19 05:39 AM","Yep","",""
"406179072922746882","polycryptoblog#1173","22-Dec-19 05:54 AM","Dual daemon with an Eth clone could allow developers to transition from the dominant smart contract platform, get their toes wet so to speak","","👍 (1)"
"371114647052615681","Mylo#8306","22-Dec-19 05:58 AM","Hi @artik123 yes you are correct.  The FSM module may fulfill a bunch of those experimental 20-something devs. I’ve been following the cosmos/tendermint stuff for 6 months and more recently polkadot/substrate.

I have found a few projects that not only issue erc20 for initial distribution, but then use the eth networks (test & main) as the building blocks for their own customizations before moving onto the cosmos & substrate.

There was a community developer that was integrating the embeddable javascript runtime *duktape* but he has since disappeared.  A similarly built python module would be possible, same with go.  These both can call C/C++ from within their environments.

I’d hazard a guess a rust / substrate CC bridge would also be possible or go/cosmos-sdk.  These would not be kmd core dev projects but some collaboration of solution builders no doubt within the next few years.","","👍 (1)"
"412482228359266328","CrisF#3405","22-Dec-19 05:59 AM","Thanks for asking these kind of questions and raising these kind of points, @artik123 .

They are important matters that need discussion and consideration to strengthen the project.","","👍 (1)"
"403206506171990047","artik123#2884","22-Dec-19 05:59 AM","I don't think this solution is good enough. I think about developing cc in other languages from scratch for kmd @polycryptoblog","",""
"406179072922746882","polycryptoblog#1173","22-Dec-19 06:06 AM","@artik123  I think a good assumption is that many solidity programmers have a background in other languages.  The idea being that if they start with what they know to be “programming smart contracts”  from their prior experience with Eth eventually they will dig deeper and wish to expand functionality via CC in their primary languages.  In the meanwhile we have access to Eth based functionality in our ecosystem directly .  The hard part is getting them(developers)  here and learning a new way of doing things.  I do agree other stuff needs done  like transition tools (wrappers and libraries and stuff ) as well.","",""
"272003866906722306","TonyL#3577","22-Dec-19 06:08 AM","CC modules don’t have much common with solidity smart contracts (CCs aren’t smartcontracts)","",""
"406179072922746882","polycryptoblog#1173","22-Dec-19 06:11 AM","I understand that.  It’s more about just getting them exposed to how we do things than recruit them at this stage.","",""
"403206506171990047","artik123#2884","22-Dec-19 06:11 AM","@polycryptoblog I don't think that eth devs projects migration is a good idea. Eth project is account based and it's a different beast. Moreover I don't think that a developer needs to learn a new language that he is not familiar with at the moment","",""
"406179072922746882","polycryptoblog#1173","22-Dec-19 06:15 AM","What I’m getting at is that even if we had the perfect set of tools ready for developers to develop , we need get them here first.   Eth chain as “bait” is one idea I’m open to all others","",""
"455741312273219595","jl777c#5810","22-Dec-19 06:18 AM","the entire komodod is in C++ and whatever CC module will need to interface to its internals","",""
"455741312273219595","jl777c#5810","22-Dec-19 06:18 AM","a CC in C++ automatically does this, just call the function directly","",""
"455741312273219595","jl777c#5810","22-Dec-19 06:20 AM","for languages that can call C++ functions, nothing prevents a glue layer that allows this to happen, but it seems like an extra layer with no functional advantage, just allows a different language to be used. maybe it is possible to do in a secure way, and certainly we are open for this to happen. nothing prevents this","",""
"403206506171990047","artik123#2884","22-Dec-19 06:21 AM","Yes, I think that thats what I mean. Developing sdk for other languages that Interfacing/abstract c/c++ internals","",""
"403206506171990047","artik123#2884","22-Dec-19 06:21 AM","And put examples on github","",""
"455741312273219595","jl777c#5810","22-Dec-19 06:22 AM","every single internal function that is wanted to be used will need a glue function, but i dont see why it wouldnt work for a compiled language that is able to call C++ function, like rust, go","",""
"455741312273219595","jl777c#5810","22-Dec-19 06:26 AM","i fully support such an effort, though i wont be able to directly help as i am mostly a C coder with a bit of C++","",""
"403206506171990047","artik123#2884","22-Dec-19 06:27 AM","👍","",""
"412482228359266328","CrisF#3405","22-Dec-19 06:35 AM","Creating incentive for CC service providers seems useful at some point.","",""
"546999949728940034","Tom.T#6920","22-Dec-19 09:48 AM",":2561_feelsevilman:","",""
