AuthorID,Author,Date,Content,Attachments,Reactions
"349903748539351042","allbits#5898","15-Dec-19 12:33 AM","That act of giving up all ones crypto is not suggested in the system proposed here","",""
"349903748539351042","allbits#5898","15-Dec-19 12:33 AM","That's why I think you've introduced an irrelevant example and comparison","",""
"403206506171990047","artik123#2884","15-Dec-19 12:34 AM","They can get it back at any time","",""
"403206506171990047","artik123#2884","15-Dec-19 12:34 AM","What's the difference?","",""
"403206506171990047","artik123#2884","15-Dec-19 12:34 AM","Here get can get it at the end","",""
"349903748539351042","allbits#5898","15-Dec-19 12:34 AM","If you don't see that, you need to start at the beginning","",""
"403206506171990047","artik123#2884","15-Dec-19 12:34 AM","Amazing","",""
"403206506171990047","artik123#2884","15-Dec-19 12:35 AM","It's like two parallel line that don't converge","",""
"349903748539351042","allbits#5898","15-Dec-19 12:35 AM","Two quite different things, obviously","",""
"403206506171990047","artik123#2884","15-Dec-19 12:35 AM","It is just because you're not taking the user perspective in mind","",""
"349903748539351042","allbits#5898","15-Dec-19 12:36 AM","I am actually. You're not seeing the obvious","",""
"403206506171990047","artik123#2884","15-Dec-19 12:36 AM","Again amazing","",""
"349903748539351042","allbits#5898","15-Dec-19 12:36 AM","1. I give up all my crypto in return for interest","",""
"403206506171990047","artik123#2884","15-Dec-19 12:36 AM","No","",""
"403206506171990047","artik123#2884","15-Dec-19 12:36 AM","You get them back at the end","",""
"403206506171990047","artik123#2884","15-Dec-19 12:36 AM","When ever you want","",""
"349903748539351042","allbits#5898","15-Dec-19 12:36 AM","2. I give up all my crypto in return for another coin (up to 89%)","",""
"349903748539351042","allbits#5898","15-Dec-19 12:37 AM","They are two different things. Anyone can see that","",""
"403206506171990047","artik123#2884","15-Dec-19 12:38 AM","Of course. But can you agree with me that at crypto.com you give something and get back more than you give on the first place?","",""
"403206506171990047","artik123#2884","15-Dec-19 12:39 AM","Do you agree or not?","",""
"349903748539351042","allbits#5898","15-Dec-19 12:39 AM","I agree that if you do one thing that's different from another you can expect different results","",""
"403206506171990047","artik123#2884","15-Dec-19 12:39 AM","Actually you're right","",""
"403206506171990047","artik123#2884","15-Dec-19 12:40 AM","Actually you're not :)","",""
"403206506171990047","artik123#2884","15-Dec-19 12:41 AM","See at the image capture that polycryptoblog shared","",""
"403206506171990047","artik123#2884","15-Dec-19 12:41 AM","Recieve pax or tusd for your collateral and get interest","",""
"406179072922746882","polycryptoblog#1173","15-Dec-19 12:42 AM","You pay interest on the loan","",""
"403206506171990047","artik123#2884","15-Dec-19 12:43 AM","You pay or get?","",""
"406179072922746882","polycryptoblog#1173","15-Dec-19 12:43 AM","Pay","",""
"349903748539351042","allbits#5898","15-Dec-19 12:43 AM","I saw that. It is a different and hardly relevant system. You are comparing two different things","",""
"403206506171990047","artik123#2884","15-Dec-19 12:43 AM","8% apr what does it means?","",""
"406179072922746882","polycryptoblog#1173","15-Dec-19 12:43 AM","Get would be APY","",""
"406179072922746882","polycryptoblog#1173","15-Dec-19 12:43 AM","Annual percentage rate va annual percentage yield","",""
"403206506171990047","artik123#2884","15-Dec-19 12:43 AM","@allbits yes. Poly shared image is.more relevant","",""
"403206506171990047","artik123#2884","15-Dec-19 12:44 AM","If so. Then I was wrong","",""
"406179072922746882","polycryptoblog#1173","15-Dec-19 12:44 AM","https://en.m.wikipedia.org/wiki/Annual_percentage_rate","",""
"349903748539351042","allbits#5898","15-Dec-19 12:45 AM","How strange you can't understand how it's different. In KUSD I lock my crypto and receive KUSD which I am free to use at my will. 

In the other system I ""lock"" my crypto and get no crypto in return. Just s promise to receive interest.","",""
"349903748539351042","allbits#5898","15-Dec-19 12:45 AM","Two different things","",""
"403206506171990047","artik123#2884","15-Dec-19 12:46 AM","The other example of poly was the more relevant one","",""
"403206506171990047","artik123#2884","15-Dec-19 12:47 AM","Are you going to eat my head?","",""
"349903748539351042","allbits#5898","15-Dec-19 12:47 AM","In the poly example I pay interest, I don't earn it","",""
"403206506171990047","artik123#2884","15-Dec-19 12:48 AM","Then it's fine with me","",""
"349903748539351042","allbits#5898","15-Dec-19 12:48 AM","At higher rates than the what is proposed in KUSD","",""
"403206506171990047","artik123#2884","15-Dec-19 12:48 AM","I just want to make sure that kmd offers the best deal","",""
"403206506171990047","artik123#2884","15-Dec-19 12:49 AM","Don't take it personal. Usually i'm right. This time i was wrong","",""
"406179072922746882","polycryptoblog#1173","15-Dec-19 12:50 AM","No head eating, just want to point out differences in system ,  pegs is a foundational cc, loans and such will be further along the pipeline mainly done by 3rd parties I believe, but will be used in more advanced defi systems","",""
"403206506171990047","artik123#2884","15-Dec-19 12:51 AM","Ok","",""
"349903748539351042","allbits#5898","15-Dec-19 12:55 AM","You were aggressively wrong","",""
"349903748539351042","allbits#5898","15-Dec-19 12:56 AM","About a very simple matter. I would have little confidence in your ability to analyze other things, honestly","",""
"406179072922746882","polycryptoblog#1173","15-Dec-19 12:56 AM","","https://cdn.discordapp.com/attachments/455851625915875338/655573971177046026/image0.jpg",""
"406179072922746882","polycryptoblog#1173","15-Dec-19 12:57 AM","Comparison chart of lending platforms I picked up from Celsius at WCC","",""
"406179072922746882","polycryptoblog#1173","15-Dec-19 12:57 AM","Trying to work something with them to get kmd on there","",""
"403206506171990047","artik123#2884","15-Dec-19 12:59 AM","@allbits so you did take it personal... hehe it's 3 AM here. What time is it at your place now?","",""
"403206506171990047","artik123#2884","15-Dec-19 01:01 AM","I know to admit when I'm wrong. Trust me, it's more important than anything else","",""
"459844460625526824","hyperDEX#6586","15-Dec-19 05:53 AM","@artik123 i have not read all of it, but what is the risk of default? If you have to trust someone to give you the principle back, would even 10% be enough for you to do that?","",""
"403206506171990047","artik123#2884","15-Dec-19 06:08 AM","I'm not saying that it's good to trust someone with the loan. All I'm saying, if technically feasible, he should get at least some of the rewards.
All else being equal, he may lose on both ends since usdk is depreciating at 2% yearly rate and kmd 5% rewards are already integrated in current market price","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:40 AM","if you feel that KMD will decrease 7% in the next year, it even makes sense to lock it and withdraw stablecoin","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:41 AM","nobody is getting paid interest and nobody has to pay interest","",""
"403206506171990047","artik123#2884","15-Dec-19 06:41 AM","""All else being equal""","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:41 AM","you are able to sell partial equity (without technically selling it) and get freely tradeable stablecoins","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:42 AM","and are able to close the account, all with just txfees to pay","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:42 AM","if you imagine using BTC as collateral, there is no 5% rewards to be debating about","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:42 AM","and anybody that is paying you interest for you to deposit BTC, is lending it to someone else at a higher rate","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:43 AM","KMD system is NOT a deposit and get interest so someone can loan it out to get paid a higher rate of interest","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:43 AM","it is not that at all","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:44 AM","it is a system that allows people to have KMD and at anytime, borrow against it using the blockchain without paying any interest. in KMD case the monthly rewards are lost, but that wont really matter to someone who is outside the KMD now as they are not used to it. very few coins pay rewards","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:44 AM","by the time someone is complaining that they dont get the 5% rewards by using this system, they at least understand a lot more about KMD than they did before","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:46 AM","the KMD is kept in a federated multisig that requires long term commitment and availability, it is not exactly the notary nodes, but rather composed of 13 msig operators, most of which used to be notaries. but all are long term community members","",""
"403206506171990047","artik123#2884","15-Dec-19 06:46 AM","So it was a political decision?","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:47 AM","theoretically if this became a deposit and get paid interest system which then charges someone else to borrow. then it would be charging the same person as the same person is depositing and issuing","",""
"455741312273219595","jl777c#5810","15-Dec-19 06:47 AM","there was no campaigning involved to be one of the 13","",""
"476167358872944641","mobipoi#5774","15-Dec-19 08:17 AM","I still say a full video explaining this can help or a simple Q&A it a bit confusing to understand","",""
"476167358872944641","mobipoi#5774","15-Dec-19 08:18 AM","For general people","",""
"476167358872944641","mobipoi#5774","15-Dec-19 08:18 AM","In regards to the stable coin","",""
"470770424075255834","Privatoshi#9487","15-Dec-19 08:19 AM","What don't you understand about the stable coin?","",""
"455741312273219595","jl777c#5810","15-Dec-19 08:46 AM","maybe there is someone that can make a video from the existing info?","",""
"455741312273219595","jl777c#5810","15-Dec-19 08:48 AM","the main idea is that it decentralizes the money supply creation, so each person can choose to create new stablecoins. based on overall demand, which is expected to go up as the price goes up, more stablecoins are issued. once issued they exist independently. of course the issuing accounts are owing the amount of stablecoins issued, so in addition to stablecoin usage, the stablecoin also enables one to gain the arbitrage from liquidation.","",""
"455741312273219595","jl777c#5810","15-Dec-19 08:49 AM","if to add that to the percentage gained by having stablecoins, it could become much more than double digit percentage as the target is 5% arbitrage gain. and there is not need to wait a year for it, just need to find an over leveraged account that can be liquidated","",""
"455741312273219595","jl777c#5810","15-Dec-19 08:50 AM","this income production method i dont believe is availble for the other stablecoins. so the issuers do get something more than just the stablecoins in exchange for locking their KMD","",""
"455741312273219595","jl777c#5810","15-Dec-19 08:52 AM","deposit KMD, then issue stablecoins up to max of 80%.
these coins can then be used for anything and are not restricted in any way, and anybody can issue them
the special function of the stablecoins in addition to being pegged to EUR is that they are needed to liquidate delinquent accounts. this is a 5% per instance revenue source.","",""
