AuthorID,Author,Date,Content,Attachments,Reactions
"365714438864633856","dukeleto#7326","04-Jan-20 06:57 PM","@zatJUM do you have high CPU load by chance? is your server close to maxed out on CPU?","",""
"474206298427097099","ComputerGenie 👴🏼📢#7004","04-Jan-20 06:59 PM","`this is the first time anybody has given us the actual error to work with`*
*in the Komodo discord","",""
"474206298427097099","ComputerGenie 👴🏼📢#7004","04-Jan-20 07:00 PM","`1 mining pool reports similar issues, i am sure they use -pubkey`
No, I don't","",""
"365714438864633856","dukeleto#7326","04-Jan-20 07:03 PM","Seems like this is a core KMD bug","",""
"365714438864633856","dukeleto#7326","04-Jan-20 07:09 PM","@zatJUM so, after talking with James a bit, I have a few ideas. Either try a fresh sync (get rid of datadir) or try a -reindex and see if that changes stuff. A previous error (maybe Hush coredumped a while ago?) might have corrupted some data","",""
"365714438864633856","dukeleto#7326","04-Jan-20 07:09 PM","this especially happened to me with zaddrs recently","",""
"365714438864633856","dukeleto#7326","04-Jan-20 07:10 PM","a coredump or other bad error, will break the state of our zaddrs and your wallet will think you are trying to double spend, until you reindex","",""
"365714438864633856","dukeleto#7326","04-Jan-20 07:10 PM","because it never got to say ""this zutxo is spent"" and write out the data","",""
"401454267812151298","zatJUM#9924","04-Jan-20 07:52 PM","```do you have high CPU load by chance?```By chance: no 😉 ```is your server close to maxed out on CPU?```No, it's on my main NN, and I do not mine KMD on it, but 5 smartchains with `genproclimit=1` only","",""
"401454267812151298","zatJUM#9924","04-Jan-20 07:55 PM","I hadn't noticed it, but hushd had stopped: ```[HUSH3] ht.151813 txi.3 signedmask.810122120a20a200 numvins.13 numvouts.2 <<<<<<<<<<<  notarized
[HUSH3] matched.1 VALID (HUSH3) MoM.9e2db433588f8cd62b52f7cb614cb340d03298391b07984428878256d1b2300e [4] CCid.2
[HUSH3] ht.151813 NOTARIZED.151806 HUSH3.00000000ecbd32f9c25de7272c2ad9506ee4eafaaa1f5217f1062da28ed3d5b1 KMDTXID.4cc87f07f16c6c7a41b3769b749a0896e35882ace72059411fb25230df278687 lens.(146 117) MoM.9e2db433588f8cd62b52f7cb614cb340d03298391b07984428878256d1b2300e 131076
GenerateBitcoins: nThreads.0 fGenerate.0
StartShutdown: fRequestShudown=true
Shutdown: start
Shutdown: stopping HTTP/REST/RPC
GenerateBitcoins: nThreads.0 fGenerate.0
Shutdown: stopping node```Trying to `-reindex` now","",""
"474206298427097099","ComputerGenie 👴🏼📢#7004","04-Jan-20 07:56 PM","`By chance: no :wink: `
💞","",""
"365714438864633856","dukeleto#7326","04-Jan-20 08:02 PM","@zatJUM ok, a fresh sync might be the only way to fix corrupt data, but -reindex might work. That error protects against corrupt local data","",""
"401454267812151298","zatJUM#9924","04-Jan-20 08:03 PM","```2020-01-04 20:01:54 Binding RPC on address 127.0.0.1 port 18031 failed.
2020-01-04 20:01:54 Unable to bind any endpoint for RPC server
2020-01-04 20:01:54 Error: Unable to start HTTP server. See debug log for details.
2020-01-04 20:01:54 Shutdown: In progress...
2020-01-04 20:01:54 StopRPC: waiting for async rpc workers to stop
2020-01-04 20:01:54 StopNode()
2020-01-04 20:01:54 scheduler thread interrupt
2020-01-04 20:01:54 Shutdown: done```","",""
"401454267812151298","zatJUM#9924","04-Jan-20 08:04 PM","because of RPC port? 🤔","",""
"419964976397156352","cipi#4502","04-Jan-20 08:07 PM","port 18031 is likely already in use
`sudo netstat -natp | grep 18031`","","👍 (2)"
"365714438864633856","dukeleto#7326","04-Jan-20 08:07 PM","that means it's already running, usually","",""
"365714438864633856","dukeleto#7326","04-Jan-20 08:07 PM","cipi types faster and has a nice command to check 😉","",""
"401454267812151298","zatJUM#9924","04-Jan-20 08:09 PM","Resync'ing from scratch","",""
"365714438864633856","dukeleto#7326","04-Jan-20 08:10 PM","I am making 🍿","","⏱️ (1)"
"365714438864633856","dukeleto#7326","04-Jan-20 08:16 PM","What I have learned recently is that `-reindex` fixes many sins, but some can only be fixed with a resync, such as some coredumps or `kill -9` issues where data is not written correctly","","👀 (1)"
"401454267812151298","zatJUM#9924","04-Jan-20 08:51 PM","It's ok. All synchronized and running. Let's wait for the 1rst nota for 11 days on hush3 😫","",""
"365714438864633856","dukeleto#7326","04-Jan-20 10:45 PM","@zatJUM that is very good to hear! Now I know to recommend people a fresh sync if this ever happens. Most likely a previous coredump or `kill -9` got your datadir into an inconsistent state","",""
"365714438864633856","dukeleto#7326","04-Jan-20 10:46 PM","thank you very much for reporting the bug, it's still very good to know things work for you. And what to suggest others who run into this","","👌 (2)"
