AuthorID,Author,Date,Content,Attachments,Reactions
"301766691992371210","Markus#5464","16-Dec-19 01:02 PM","now i got this issue that VRSC does not load and it keeps spinning forever","https://cdn.discordapp.com/attachments/584762059430821909/656119075394551820/image0.png",""
"405380797537976320","Cryptoon#3362","16-Dec-19 01:08 PM","I think vrsc is hardforking tomorrow or something like that","",""
"405380797537976320","Cryptoon#3362","16-Dec-19 01:08 PM","maybe the spv servers that are used arent updated yet","",""
"412323938782150658","SHossain#0007","16-Dec-19 01:24 PM","VRSC hardfork happened","",""
"412323938782150658","SHossain#0007","16-Dec-19 01:24 PM","at block 800200","",""
"264236295432175616","Gordon Komodo#7477","16-Dec-19 01:27 PM","this is what ca333 posted just a few lines above ""please note: VRSC connectivity will be back in 12 - 24h. The Verus Team is upgrading SPV network.""","","👆 (1),✅ (1)"
"375074477756645386","ca333#0118","16-Dec-19 02:43 PM","https://discordapp.com/channels/412898016371015680/584762059430821909/655950720306249748","",""
"345992331276713984","Acura#2748","16-Dec-19 02:51 PM","The ETH / XTZ was done in Testnet?","",""
"375074477756645386","ca333#0118","16-Dec-19 04:04 PM","yes @Acura - in the Babylonnet (from a DEX tech perspective there is no difference to main-net though)","",""
"345992331276713984","Acura#2748","16-Dec-19 04:16 PM","Cool 🙂 !","",""
"465223258803798026","LeshAft9#0083","16-Dec-19 04:48 PM","dumb question, is there a way to browse the atomicdex order books","",""
"242635006516658197","jorian#4555","16-Dec-19 04:50 PM","@LeshAft9 https://www.oracle.earth/mm2_orderbook/","",""
"480696889096798219","gigamesh#3544","16-Dec-19 04:54 PM","some of those r on chainswap i think","",""
"190142601481945088","Madiator2019#2793","16-Dec-19 05:42 PM","Can someone from Komodo Team could DM me I have questions about listing new coin 🙂","",""
"405380797537976320","Cryptoon#3362","16-Dec-19 06:44 PM","@PTYX","",""
"405380797537976320","Cryptoon#3362","16-Dec-19 06:44 PM","@siu - Chainmakers","",""
"303794669945618442","PTYX#6840","16-Dec-19 06:50 PM","Will do","",""
"398864863067373568","CoinKing88#1540","16-Dec-19 07:07 PM","That DEX sound when swapping is funny and very wrong at the same time 😄","",""
"357495292381102080","fazer#0903","16-Dec-19 09:27 PM","Seems like atomic dex restore by entering password is that uploaded and public.... so security issue... who know password can export seed can hack your atomic dex account","",""
"357495292381102080","fazer#0903","16-Dec-19 09:29 PM","By using 2 android devices was my password suggested on second device....","",""
"357495292381102080","fazer#0903","16-Dec-19 09:29 PM","and that password is not regular word....","",""
"357495292381102080","fazer#0903","16-Dec-19 09:29 PM","please fix","",""
"357495292381102080","fazer#0903","16-Dec-19 09:46 PM","Nobody cares ????","",""
"357495292381102080","fazer#0903","16-Dec-19 09:47 PM","Android earned dict contains and was synced atomic dex used password and was uploaded to all my android devices..... great work 😂","",""
"345992331276713984","Acura#2748","16-Dec-19 09:48 PM","You have to give the people here some time to look - nobody is online here for 24/7","",""
"504735704543395853","mrlynch#5735","16-Dec-19 09:48 PM","@ca333 👆","",""
"272003866906722306","TonyL#3577","16-Dec-19 10:07 PM","@fazer am I understand correct that you saved your encryption password into Google password saver? If yes - please recreate wallet and send funds to new one. This time do not save password by this tool.","",""
"357495292381102080","fazer#0903","16-Dec-19 10:07 PM","no im not using that tool","",""
"357495292381102080","fazer#0903","16-Dec-19 10:07 PM","it was public list of earned words","",""
"357495292381102080","fazer#0903","16-Dec-19 10:08 PM","last time i was there someone suggested me to to reinstall app to let some issues go","",""
"357495292381102080","fazer#0903","16-Dec-19 10:08 PM","so i cleared all data, uninstalled, installed again","",""
"357495292381102080","fazer#0903","16-Dec-19 10:08 PM","by using new new password","",""
"357495292381102080","fazer#0903","16-Dec-19 10:08 PM","today i was doing reinstall again","",""
"357495292381102080","fazer#0903","16-Dec-19 10:09 PM","and my password is synced already on multiple devices","",""
"357495292381102080","fazer#0903","16-Dec-19 10:09 PM","in dict earned list","",""
"357495292381102080","fazer#0903","16-Dec-19 10:09 PM","this password im using is unique so it was caused 100% by atomicdex","",""
"357495292381102080","fazer#0903","16-Dec-19 10:10 PM","@TonyL 👆","",""
"375074477756645386","ca333#0118","16-Dec-19 10:11 PM","@fazer please provide a more clear explanation on what had happened. i.e. how can we reproduce your issue? 
We can assure you that AtomicDEX does NOT store any user-data online - no personal data such as seed or password is shared anywhere.","",""
"231533083818590211","Oszy#5734","16-Dec-19 10:12 PM","his phone saved it and synced it to google. not an atomicdex issue..","",""
"357495292381102080","fazer#0903","16-Dec-19 10:12 PM","@Oszy no","",""
"231533083818590211","Oszy#5734","16-Dec-19 10:12 PM","well atomicdex does not offer you any passwords","",""
"231533083818590211","Oszy#5734","16-Dec-19 10:12 PM","only your phone can do that","",""
"357495292381102080","fazer#0903","16-Dec-19 10:13 PM","@Oszy OMG","",""
"357495292381102080","fazer#0903","16-Dec-19 10:13 PM","did you catch coinomi seed leak on desktop app ? you have same issue","",""
"357495292381102080","fazer#0903","16-Dec-19 10:13 PM","but with password","",""
"357495292381102080","fazer#0903","16-Dec-19 10:16 PM","android -> settings -> lang -> keyboard -> my style of writing(that have 99% of people enabled) -> my words -> here is saved atomic dex password","",""
"357495292381102080","fazer#0903","16-Dec-19 10:16 PM","if people have enabled also sync as 99% of people have it is publiched cross all devices","",""
"357495292381102080","fazer#0903","16-Dec-19 10:18 PM","now anyone that takes your atomic and logout and restore seed will this password be suggested...
so just relogin to existing account and write down this password without any pressure your atomic dex pin and password your acc is open.","",""
"272003866906722306","TonyL#3577","16-Dec-19 10:19 PM","You saved your encryption password into google account and synced for all devices using your google account. Why is it AtomicDEX issue?","",""
"272003866906722306","TonyL#3577","16-Dec-19 10:19 PM","https://support.google.com/accounts/answer/6197437?hl=en&visit_id=637121312871214238-1532332834&rd=1","",""
"357495292381102080","fazer#0903","16-Dec-19 10:20 PM","@TonyL NO","",""
"272003866906722306","TonyL#3577","16-Dec-19 10:20 PM","Password saving is optional","",""
"272003866906722306","TonyL#3577","16-Dec-19 10:20 PM","Can you reproduce it with new wallet?","",""
"357495292381102080","fazer#0903","16-Dec-19 10:20 PM","@TonyL  android -> settings -> lang -> keyboard -> my style of writing(that have 99% of people enabled) -> my words -> here is saved atomic dex password","",""
"357495292381102080","fazer#0903","16-Dec-19 10:21 PM","try to find pass here. or enable feature and your password will be here","",""
"357495292381102080","fazer#0903","16-Dec-19 10:22 PM","@TonyL yes, i can, it was done by newly installed app and latest version and new password","",""
"272003866906722306","TonyL#3577","16-Dec-19 10:22 PM","I see, please let me check","",""
"357495292381102080","fazer#0903","16-Dec-19 10:23 PM","@TonyL if you try to understand what coinomi desktop app bug was this is probably same.","",""
"272003866906722306","TonyL#3577","16-Dec-19 10:32 PM","Could you please DM me your phone model and android version?","",""
"357495292381102080","fazer#0903","16-Dec-19 10:36 PM","@TonyL this is not based on device or version, i have multiple tested and same issue","",""
"272003866906722306","TonyL#3577","16-Dec-19 10:43 PM","I've tested on multiple devices and there is no such menu as a `my style or writing` or `my words`. Moreover even if you have such functionality on your phone it's OS related thing - with such features enabled on your side your phone should keylog/store all your input","",""
"272003866906722306","TonyL#3577","16-Dec-19 10:43 PM","By description it has nothing similar with coinomi issue - we not sending encryption password anywhere (they sent it to google spellchecker API)","",""
"272003866906722306","TonyL#3577","16-Dec-19 10:47 PM","@Oszy could you please check on your phone too?","",""
"375074477756645386","ca333#0118","16-Dec-19 10:56 PM","Same - tested on 3 android devices with AtomicDEX mobile although we knew from the code that no data is leaked.","",""
"357495292381102080","fazer#0903","16-Dec-19 11:03 PM","https://imgur.com/a/BVkJM8M","",""
"357495292381102080","fazer#0903","16-Dec-19 11:04 PM","as you can see prev used pass was saved in custom user word db","",""
"357495292381102080","fazer#0903","16-Dec-19 11:05 PM","maybe if you testing unhide pass as normal text you will see","",""
"357495292381102080","fazer#0903","16-Dec-19 11:05 PM","word leakedpasswordofminE3","",""
"357495292381102080","fazer#0903","16-Dec-19 11:07 PM","I have another wallets and they does not uploaded password into user words db","",""
"345992331276713984","Acura#2748","16-Dec-19 11:10 PM","he means that the entered seed will be stored in the text dictionary of his mobile phone.","",""
"357495292381102080","fazer#0903","16-Dec-19 11:11 PM","also synced by google if feature enabled by default","",""
"345992331276713984","Acura#2748","16-Dec-19 11:11 PM","It is added to the dictionary as a new word. That's how I see it.
However, this would not be a problem for AtomicDex.","",""
"357495292381102080","fazer#0903","16-Dec-19 11:11 PM","not ????","",""
"357495292381102080","fazer#0903","16-Dec-19 11:12 PM","is syned by your devices. and pass is public","",""
