AuthorID,Author,Date,Content,Attachments,Reactions
"371114647052615681","Mylo#8306","13-Dec-19 04:45 AM","Awww shucks, I used to be a blacksmith","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 04:46 AM","Its really not apparent without experience perhaps","",""
"371114647052615681","Mylo#8306","13-Dec-19 04:47 AM","I’ll use tips for pegs testing to create stablecoin.  Cheers 🍻","",""
"371114647052615681","Mylo#8306","13-Dec-19 04:47 AM","& re tip","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 04:47 AM","getting wording right for puzzle #2 right now","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 04:47 AM","spred the word!","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 04:47 AM","puzzles could drop here in kmd cryptopuzzle any moment from now on","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 04:48 AM","the longer they go unanswered, the greater the prize","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 04:55 AM","This next one might be a little easier","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 05:11 AM","FOR 10 KMD! [SOLVED]","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 05:13 AM","`You've lost your wallet :(

But perhaps you are in luck as a wallet has been submitted to the local lost & found!

Of course you'll need to prove you are the true owner of this wallet.

To prove the wallet is really yours, you confirm there are 6 bills totaling USD$63.00 in the wallet.

Also, none of the 6 bills is a USD$1.00.

To simplify, provide what are the 6 bills in your lost/found wallet?`","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 05:15 AM","Only one (initial) answer will be accepted per user which must be posted right here in this channel.","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 06:02 AM","Pinned a message.","",""
"448777271701143562","smk762#7640","13-Dec-19 07:57 AM","1. Power bill = $10
2. Gas bill = $9
3. Phone bill = $8
4. Hotel bill = $10
5. A photo of someone called Bill = Priceless (also, worthless)
6: A crisp USD$100 bill

100 - (10+9+8+10) = 100 - 37 = $63","",""
"448777271701143562","smk762#7640","13-Dec-19 07:58 AM","Also, my name is Bill. its a photo of me. Gimme back my wallet.","",""
"455752123590770704","ciumete#3212","13-Dec-19 10:39 AM","4x2$ + 5$ + 50$ =63$","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 01:23 PM","Correct @ciumete !","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 01:24 PM","!kmdtip @ciumete 10","",""
"499325474128920597","KMD TipBot#0077","13-Dec-19 01:24 PM","","",""
"455752123590770704","ciumete#3212","13-Dec-19 01:25 PM","thx dr","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 01:31 PM","👏","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 02:45 PM","Puzzle #3 coming soon!","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 02:46 PM","It's short and sweet. I anticipate someone will get the answer pretty quickly so be ready!","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 04:21 PM","For 5 KMD! [SOLVED]

How many triangles are in the figure below?","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 04:21 PM","","https://cdn.discordapp.com/attachments/542089680544595998/655081968572039187/Puzzle3_-_Triangles.png",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 04:22 PM","Only one (initial) answer will be accepted per user which must be posted right here in this channel.","",""
"504735704543395853","mrlynch#5735","13-Dec-19 04:42 PM","44","","👏 (1)"
"504735704543395853","mrlynch#5735","13-Dec-19 04:42 PM","might've missed a few","",""
"448777271701143562","smk762#7640","13-Dec-19 04:42 PM","3","","😬 (1)"
"504735704543395853","mrlynch#5735","13-Dec-19 04:42 PM","closest one wins?","",""
"354615658148790275","sφldat#8733","13-Dec-19 04:43 PM","48","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 04:45 PM","!kmdtip @mrlynch 5","",""
"499325474128920597","KMD TipBot#0077","13-Dec-19 04:45 PM","","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 04:45 PM","44 is correct","",""
"504735704543395853","mrlynch#5735","13-Dec-19 04:46 PM","thank you","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 04:47 PM","Stay tuned for more! More puzzles could be posted at any time","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 06:01 PM","Pinned a message.","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 06:04 PM","Puzzle #4 [SOLVED]
For 10 KMD!

`We need to determine exactly how many coins are in our massive bag!

We know there is a mix of quarters (Each worth $0.25), half dollars (Each worth $0.50) and silver dollars (Each worth $1.00) in our bag.

We also know that the total dollar sum of all the coins in our bag is $700.

Lastly, we know that our bag contains the exact same number of each of the three coin denominations.

What is the number of each coin type found in our bag?`","",""
"354615658148790275","sφldat#8733","13-Dec-19 06:08 PM","400","",""
"350115686023954432","Dr.Terminus#3269","13-Dec-19 06:09 PM","!kmdtip @sφldat 10","",""
